0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-1.1764030431902925,2.1127741921393763,-0.11254459877096828,-0.2514481541470251,0.4440907260265141,-0.35640198062206824,-0.0005815092868533444,0.5931475996403933,0.4490626197388646,-0.17556501705808916,0.5073975655340459,-0.10289268396901603,-0.2452687487937541,-0.1369679058960974,-0.35712456019402306,-0.11451627945398006,-0.5600450593075581,0.1691581739018403,-0.16436789786822098,0.17850432112097525,0.03329530190342074,0.059929164324582895,0.002372761543938952,-0.37701961406111395,0.4586193305615991
-1.8818412230969135,-1.415001684914724,-0.6199047003598167,-0.15012257848506025,0.2497415878148262,-0.08867709931609939,0.518516472549407,-0.919741424982705,-0.5141806074810925,0.29494917857135394,0.5828378955783161,0.18279102444402032,-0.5152996891809983,-0.21032857506439187,0.37539360241923286,0.2264119464948026,-0.4792746923877764,-0.577916477290072,-0.0005465899601191652,-0.0781898038242049,0.14104459261418326,-0.6852481051304986,-0.37886207313004555,0.0343240579976162,0.23520239732203338
-1.8503642601854464,-1.571571998604178,-0.6319566217910156,-0.196178458189847,0.16391968520110603,-0.0015327904711052783,0.04017858903182338,-0.5737720082935801,-0.2505676502409315,0.11756333880615108,0.5393195707648416,-0.673771153669208,-0.6958124534506077,-0.15518096556987634,0.24584741650064865,0.4794325800869341,-0.07620623668049205,-0.3096968717610094,0.013537934210647432,-0.3111471910393848,-0.03431184072988991,-0.5125824596033232,-0.4498928051479723,0.3606552912991721,0.6698549965963108
-0.3255954277584501,-0.27571964552140643,0.890495998608063,0.5220876412984639,-1.056009671397787,0.8580914951565243,1.287186122188477,-1.0310751397790867,0.3865160261379352,0.01433030554986415,-0.42631057641568404,-0.12912266484387672,0.989770467776889,-0.4884446973430236,0.13033975328499142,-0.7482550346978153,-0.25092975836687925,-0.2762273348223439,0.45485419378528136,0.8840916584780214,-0.6711396782080092,0.12884212632981187,-0.10757485250217029,0.028331662353445947,0.3868089523299846
1.1183051033351616,0.5989160752876119,-0.5881952006458909,0.7650861260020163,0.40798256396321936,-0.8561236831451756,0.22954404509163964,0.38091781729685087,-0.993891968624814,-0.8899682994693614,-0.16090106768186424,-0.4032287942347572,-0.5909877269455952,-0.11775368719666691,0.6482168767057542,-0.3035030705521774,0.3248908920945921,-0.47112414838117533,-0.5763100062590839,-0.20549802386783395,0.1936538747094516,-0.655515212205046,-0.2489301809825171,-0.4078121606414174,0.44184599149301157
2.6579505322611494,-0.27346168322354686,-0.7641431086814856,-0.23524237097037737,-0.1848985751827968,0.5604180639352022,0.5310645622261184,-0.9257122258408876,0.1543300335525626,0.17563955517277974,0.4058300728897073,-0.0721201998814352,1.1090896631753662,0.3277042172169599,0.2663076817695602,0.744158304462361,-0.5248731349468609,-0.014993182056242114,-0.01975798059844696,0.6352054738334046,0.29203148571086385,-0.2417761010068732,0.02636476614333066,0.3324457751105547,-0.6390348629863372
1.2900723932344114,0.8586080306878026,-0.6874560715882303,-0.24783088503293163,-0.5997511767895015,-0.626149434220152,-0.08946104284145145,0.25080321642644415,-0.5399884173278605,0.14987387007039848,0.5966951098258402,-0.10744580129406499,-0.024284373612203824,-0.03827378164689481,1.2024460329237978,0.7085610139065526,0.34957564833469873,-0.522732177133279,-0.34391760363852036,-0.26479529500193977,0.2759112174097316,-0.6497060516584336,-0.2549122308997618,-0.39563255372706013,0.5186995730360296
-0.9156184422949606,1.9063926971321654,-0.5954465497923707,0.43371969044177083,0.3935246595252124,-0.37041263829634147,-0.04714109481357077,0.6848945150328735,0.22180736454076033,0.09722976736534776,0.46742491295635963,-0.07371535345509246,0.45875966864541307,-1.04672816089698,0.16377557239734342,0.6475394150358045,-0.35813356244904804,-0.1436561116678835,0.32392896754290823,-0.08758935515938261,-0.5951905951255727,-0.09144299032999371,-0.06729842720358861,0.41362804217327487,-0.2319955863371714
-2.692365957116085,-0.8314476361394585,-0.8620307017742219,0.1716846795718166,0.2205536057987569,-0.03497944767844311,-0.17679624480718248,0.78643979348652,0.45501458285042296,-0.16145266303843986,-0.5115843244599426,0.5087166295169687,0.22898173172086841,-0.028747965771160146,0.2732802283633498,-0.040279097443564844,0.2902654933641897,-0.08417905348935616,-0.3624910587356923,-0.11150676531390154,0.11669345171248754,-0.030863377876846183,0.04917666266758461,-0.169394316280936,-0.3490423364801021
2.0240476526240716,0.9252034309021405,-1.1681778844951851,0.05778501281780325,-0.45382903663374874,0.9814164191333558,0.37640115072330405,-0.4693046667675122,0.3555763719136163,0.33877055057677374,0.3457127026740338,0.10193999510582019,-0.0937665484409061,-0.053657661990843916,-0.20200941190042263,0.004523742300710053,0.43541486146178743,-0.10218884107597767,-0.17294897219099412,-0.28524215895424987,0.373852493273129,-0.6354212687284554,-0.39809711293275124,0.653546375946917,0.05750204634534437
-1.1169395661719552,1.849406537078783,-0.017439601387957648,0.31488386276353364,0.8577458374468677,-0.158063571063344,-0.5979568211359366,-0.045906506821666124,-0.2992049249571492,-0.9614548365724237,-0.38494673453969497,0.09319679862804274,-0.22570032738000023,-0.38691337247956764,-0.670012580951854,0.6548811419851662,-0.3353488821838356,-0.3991313154481132,-0.5284111938073994,0.4186983796417085,0.20253926282062537,0.13661545077355422,0.023470665716493117,0.5841557253148076,-0.1496908977482248
-1.3592740211354042,-2.0053377074785153,-0.49564217476498185,-0.47377951913581245,0.07262818561750244,-0.23157473649577187,0.01502209198056393,0.04600938631414012,0.1463973619941939,-0.024769131089632596,0.522518169510428,-0.947154892851091,-0.7450474228303247,-0.2039394732966464,0.1848415475559447,0.5468599099392734,-0.2842811288911575,0.02882838977105304,-0.11216829889063999,0.3042078644975275,0.26045272767484084,-0.09465539985313992,0.019203388823464486,-0.44175741556444975,0.103982930401443
0.15706905993382997,1.2011284021253668,0.28958244120506116,-1.3767172741996505,-0.3666416449183893,-0.8467554821433508,-0.11213562544592351,0.46896412261456005,0.10158270948567748,-0.6214469678798227,-0.3643907531195306,0.03464837358195302,0.6629585872970689,0.32753860052580036,0.16485660970469831,-0.6405626076277215,0.3797369261164363,-0.4611054226946891,0.4880673018964538,0.43163121803727417,-0.39323487140664853,0.11992014462120316,-0.016778304693985023,-0.0041235706121323075,0.10587607596857879
0.8393820537906228,0.8469332790936792,-0.5937240209851035,0.04975954447299362,0.5707215894058945,0.3863280861667473,1.0901888584011816,0.06084169988034997,0.8543032344582624,-0.24053445009834357,-0.5143857723449733,0.25091732906902264,-0.6199875068995263,0.808777759828887,-0.38073957121240387,-0.03727212452709587,0.7328312029498364,-0.1872494520014202,0.7701952305607462,0.255045969680672,-0.6803607590603988,0.025184329473378564,-0.15217652625151187,0.3202340131724076,-0.29029191871568033
2.279419381294741,-0.2408891277121794,-0.6842140441812304,-0.072310545522024,-0.7984507983118903,-1.0850535422662284,0.09954312580568475,0.1159794118924946,0.5700140904661727,-0.334458301486869,-0.31892672580643927,-0.17847680587339576,-0.34351437630362214,0.12131224469160855,0.9853086347221253,-0.007773282116851944,-0.09943570529489783,0.2852601843319706,0.06559919246393328,-0.5476052915211153,-0.4361896158545957,0.7729001480947227,-0.5421447237817868,0.254426823050862,0.2643279867195192
1.68718171194058,0.5850084724617809,-0.47547501660357105,-0.6938749809366052,-0.303103497683477,0.4414481851724052,0.4768566695680229,0.2977957329601285,1.1648318093135162,-0.08187476020677667,0.4561266902811748,0.41348696922929223,0.19557030220772592,-1.010758184769577,-0.10393277186865553,-0.36586155943339943,0.35813338788833815,-0.051131849419774916,0.1188692066357405,-0.6715189704607388,-0.3880797685501492,-0.029662551505501563,0.7454738554141416,0.05924930873527449,-0.0650012310815516
0.8364889270305511,0.6245485197763329,0.18958709460287088,-1.0203288188512298,0.5481754022289421,0.581405071362787,-0.4484613967081851,-0.11707602519074921,1.2101574949117782,0.8201184931403636,0.19251949936382692,0.744294721395194,-0.05815163146439764,-0.2603047185692438,-0.49721985048853257,0.3198776785777112,0.7154396091063417,-0.639390779364456,0.23514603554347116,0.5638242612777342,-0.06416208120769518,0.21754959627497975,-0.040829212612209086,-0.39789383564557235,0.5376905087745143
2.250328328738089,-0.35104440175622026,-0.24953597594306923,-0.5648041245966026,0.22766905913994848,0.04516667998241542,0.3792011541271189,0.7715699273112074,-0.548187075968192,1.0454187108801998,0.4465482322927667,0.6879793657169702,-0.16611286920224344,-0.006785343673935309,1.1755870274141222,-0.4105761477121863,-0.5229691125319965,-0.19696391153923026,0.010441315121426724,-0.15467975392390704,-0.3879100422028028,0.007379608891034213,0.821053670634817,0.21307904822496399,0.216366573421406
-2.6145791705333097,-0.8544866334771293,-0.8545888040174165,0.11290217241764368,0.24730763261242808,0.025199428362135186,-0.20826794379117894,0.7978089155592821,0.49675192234169335,0.02617709772788906,0.4596726045686719,0.47146741650948665,0.24663339532656728,-0.027648051936057468,0.2135107755214905,-0.005692890931532974,0.314477945255199,-0.03635107248935166,-0.37715072522187343,-0.12570992083183122,0.12049636223100373,-0.0626136984201543,0.024788115358567685,-0.1834191624811408,-0.4111036139817165
-2.7724357410594105,-0.5337825205668333,-0.9623747206081282,0.34903823097903264,0.35245077521902285,0.5093686915709076,-0.4272790281244841,-0.21156440419175132,0.021221020764046097,0.23495371176992252,0.40900707779596984,0.10190352698209576,0.2016012957517937,0.0550272989989199,0.09358498056567864,0.16698224600199835,0.2637882719775452,0.09224426504481366,-0.2851078023996524,-0.10474395909722503,0.0898474433749409,-0.04706008815869472,0.01760197225977845,-0.2586063043194943,-0.2916704173595687
2.2045352979089836,-1.623246178654363,0.41586444445966886,0.6352558824731549,-0.19922045854523635,0.3598627276734113,-0.5194705098637539,0.8607026566855296,0.4049184776036469,0.10765662313848481,-0.648206324211744,0.3194342790683531,-0.18509380012001936,-0.3422416427677931,-0.56014342247542,0.765813312566403,0.15004901493354386,0.07212109105480799,0.5680102583048432,-0.1549685906822529,0.22562946085534716,-0.108751665747706,0.033523326480633664,0.11895652170376148,-0.17504767893894557
0.7216392304591841,-0.3531183122885927,0.5408164419925083,0.49599974586238793,-0.807626187204994,-0.26772360242876525,-0.5819155043119065,-1.0289744471928741,-0.11959289608257834,-1.0295526665559784,-0.2302436631812185,-0.11392213003880648,-1.0258332401924792,0.858581814190921,0.14919268106596248,0.012746494832489156,-0.0012472601675344935,-0.03052507490883093,0.07179424157302153,-0.28290450906356857,0.7958666554438818,-0.2918071581060388,-0.426045506279309,1.0912421168708064,0.5337562965465447
-1.5528281127602017,0.5888572368107596,1.2253338878676396,0.02017226498726418,0.7094514407959012,-0.6620572503146153,-0.38261638827868744,0.9636865060453813,0.4660371105414066,0.7236168004557705,0.3471660693491052,0.33810751720810456,0.43799766947239444,0.10205972443652468,0.4598376372980791,0.2124030823604197,0.28600184108632737,0.3416250395776436,-0.08132578963247497,-0.20552314818474812,0.2915544751814125,-0.011670464412958256,0.040544760053076244,-0.05433782396131987,-0.256409092242251
-1.40556262103771,-1.7188343614427133,-0.5031077380475925,-0.40769978123969536,0.027071426999996196,-0.6100484182176539,0.9125005692854458,0.10337914653903835,-0.17126161890626107,-0.10181095244547546,-0.3075331639525772,0.37187102674819933,-0.719537183300323,-0.16076473048393883,0.4057038370157153,-0.7889728163817242,-0.6335628257677888,-0.3297138055063873,-0.08704352399050186,-0.26838334080722315,-0.034910294274671835,0.5759514534282002,-0.44637802806171567,-0.13807351262903436,-0.31676455647756446
0.8773490975681318,1.07707169287762,-0.25972369082669144,-0.8498086204611945,-0.5645934186550314,-0.8480276254035686,0.16983876996263117,0.7870035090145573,-0.15803433928769567,-0.17694347438681027,-0.4705801863285941,0.6691317161715309,-0.2601334608051061,0.6135178709320075,-0.10743983190558229,0.9405899010012472,0.41349389132157727,-0.2974781232156795,-0.0569880769217668,-0.42607940114557835,-0.080946243390123,-0.7554734950929346,-0.31292456133408403,0.04629785785150244,0.09554579497336749
-1.6665412699654065,-1.6746571674211224,-0.5885261877407783,-0.21771540810389636,0.14898404324921352,-0.11138948137383996,0.15567337253241073,-0.6438627414017558,-0.2794976730688671,-0.04564132484234944,-0.3936751324096356,-0.7143542637551346,-0.740688385732248,-0.13196932053908136,0.2551588595265798,0.4727634710297996,-0.09403364859839998,-0.24216569523193116,-0.004225694298226816,-0.3941442251753027,-0.2557423083432432,0.2174627053323603,0.7495653593942889,0.2945063264028688,0.4230454176601731
-0.4216462949662888,1.8557013823706694,0.057147458298825844,-0.7914911065021105,-0.1747766569759315,-0.09725936385559619,-0.7644051422582748,-0.2873510997080123,-0.11271279121578619,-0.4516163984464495,-0.47063375920059436,-0.27704253946277235,0.7497142600977155,0.4693751362291528,0.18202039234130474,-0.35604610395527186,-0.577792299781791,-0.16925139639160794,0.13376297474512466,-0.08062496498871102,-0.3134267620776343,0.027358184974756616,0.004867750396507383,-0.08503934664327431,0.11729222095658862
-0.9889529326177865,-0.18834348396430362,1.4755446487423949,0.3644983861179854,1.09389449313014,-0.6021370112453374,-0.29507792950693024,-0.5845588403441441,-0.9806362026532887,0.229406270515549,0.5724719189711958,0.7533850037619401,0.20662517771791264,-0.11654384222115304,-0.13614274513159913,0.18079601421788427,0.3755457180648325,0.32944848955421135,0.45213092901386576,0.7699272407844362,0.127819453905314,0.16904840246482852,0.00658398598735196,0.04837732279989215,0.15061407512852198
0.8944452652770902,-0.24221174016759842,0.32399545543722635,0.5760733845793983,-0.14745422117541904,0.5823156342122161,-0.40141598765113,1.4859643596494954,-0.6868554708747487,0.3432289309275133,-0.5822449225958176,0.891069296055329,-0.013865091557159037,-0.4022919814699393,-0.23647531185494616,0.28074110756099724,0.9167268906624447,-0.9495610259810655,0.7445681772091516,0.19772666737770286,0.29644951439096556,0.1737649843148646,0.11748446294851081,0.010944915331536178,0.022127055635544287
-0.9258496561229401,0.022565994213748587,1.3237097341609627,0.23154602807320973,-0.8933977509284056,-0.5977652434327179,0.10501623442783943,0.7048322399663121,-0.06964286475611928,1.0179499015620346,-0.623413423810276,0.08794672307200212,0.6440407306927509,-0.8759917190042104,0.5482250635603744,-0.13929078872920805,1.2298395578762784,-0.06118770513093697,-0.6908050543721587,0.9395502127984111,-0.11532257656872104,0.11687778939966617,0.0274357675563211,0.5206411019355884,-0.3164963490497345
2.4884512949380997,-0.7894707632360308,0.1936068538994318,-0.26373875865004753,0.7582820697949554,0.25924420382469415,-0.35105666425202736,-0.5903421864797797,0.058461463282887025,0.11525186593751338,0.5348269211394853,0.7619253865255101,-0.1234176798060567,-1.043753930579432,0.4506699093441111,-0.7694204127542588,-0.4567589860206565,-0.35709148724961576,-0.43352222997756956,-0.13051661801750214,-0.09029815330329732,0.6918232962191538,-0.4361696197672894,-0.46109157499905873,0.23321239250321782
0.4130092951342524,-1.0915029449344007,1.2313252810651076,0.4377964143244968,0.793777785021054,-1.1189062636482425,0.038143966741269644,0.7042543903595851,-0.7578392380429748,0.16666874396076356,0.5524247405998091,0.7747188793004269,-0.056251243400697155,0.7502636169538408,-0.04533259623688182,0.5437637653866015,0.04169767144931839,0.680949921603104,-0.026145616451709586,0.36723307716608494,0.3508043257539047,-0.3892049949663716,0.10892601937700533,-0.2604336875665014,-0.7943136349323373
