0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
2.2883436042464793,1.235887790210164,-0.3553265148192308,-2.3822673243476022,1.548730545315265,0.44254436782319334,-0.5511240932211358,-0.33339952714821897,-0.550031371135093,-0.4910869400605854,0.2599089530678321,-0.5520644246241582,0.29430046284957656,-0.3051411971693528,-0.8889118169201499,1.0460995786838798,-1.0781067474866306,0.6088427281422061,-0.12476598500960877,-1.7176383044342556,0.45152851724243837,0.5323369571353608,-0.39513718252322666,1.2973688072699427,-0.17230033535859263,0.08661419739523883,0.5194148775064532,0.28023176324102966,-0.3369550703426763,0.3138148058089096,0.09361228181214784,0.40959653730170453,0.7879214179784156,-0.29211179628181755,0.38264532853956246,-0.20972826241100384,-0.33614753451097856,-0.8371178216602221,0.09666278170750019,-0.28888717040782347,-0.05073386197078875,-0.09023835023589721,-0.17678258929987883,-0.2153736745061608,-0.10103902296652222,0.27829746605846195,-0.12388031551722077,0.06578598639323768,-0.07838404774436489,-0.025833942980961408,0.35618167338011597,0.18022128530137946,-0.3581739301324539,0.5231123512907038,0.11343339633020395,0.422938030951251,-0.09740023646947162,0.5346141316808934,0.02993850030234783,0.3567234598379969,0.151120250798316,-0.3209739897687085,0.13537732903598082,-0.515524667216204,-0.0481935139561966,-0.5344064673420098,0.024627316926563916,-0.03315680970464066,-0.14710161904688704,0.41422203892477,0.03442894047723743,-0.06828904635852004,-0.039850292187433224,0.04294514654814054
-3.750570719313739,-0.8499869161698512,-2.846628877346284,-1.0849759012930653,1.2329618317877729,0.15326279434473078,0.439524166847799,-1.9831334757545043,0.3406521235787921,-1.0953909013116196,-0.17285783992737289,-1.3950647305031825,-0.6690353983191966,0.04444063955846783,0.5951618385712161,-0.1785405400435889,0.12027830091919699,0.23689648745535194,1.143466653807829,-0.5034312133542211,0.06683406522754114,0.12265867691198461,1.0547804343464848,0.14239440732289882,-0.39901046822175495,-0.6563106133819732,-0.24408603812814217,0.1034709271925038,0.2206170747779421,-0.4363557599832387,1.014614340247441,0.24054420609177998,0.2634827524729854,-0.2062751648093842,-0.23816486189171313,0.5356060619772323,-0.7097243295556329,0.4607862680644758,0.03337749427873494,0.6185532659760506,0.005955802213059894,0.15115699339505306,-0.26447059932313505,-0.1933194212063108,0.2505598447022805,-0.3595996916452153,-0.25063888264711864,0.038925567583843704,-0.46991209660425226,0.01932195877154677,0.10114008629188485,0.1356691346457383,-0.18516644283509287,-0.10898157344298429,-0.06764592661587601,0.06739056574761704,-0.1180018833976841,0.0647424634099041,-0.10261651547686114,-0.24593990118532655,-0.3462842893889417,0.20286957472282066,-0.3207630955626538,-0.3402669575913624,-0.17636652249870205,-0.1498110902004711,0.16215126725777812,-0.14473108972017623,0.09352238749589077,-0.11967947019846002,0.08020721423285444,0.1628784643403675,0.11342106399448078,0.18382077958576118
-6.124027957490234,-1.358145816644189,0.110569848062619,0.7465259656180591,0.48837429369974356,1.0345313509128795,-0.6888655477435282,1.053082759910527,0.6075397997701381,1.1038083564477723,-0.3295269929716217,-2.0895846311009363,0.2747462353214333,0.23545769254061624,0.5785058228199602,0.14357571916965345,0.3388334757670981,0.236181667072792,-0.5863972150053695,0.16191586474413822,-1.4711881521808108,-0.1657854278842797,-0.2663356751956676,1.2034670883605056,-1.2557317151184468,0.764854098095951,-0.04589227752136592,0.4228450078561054,-0.19951672833524847,0.5793364503745538,0.3483130781908636,0.4646431773772729,-0.3631305138155188,-1.1566385179374516,0.2744475725075816,-0.0741397235005118,-0.3006427970357203,-0.07987376300702251,0.6106809394843264,0.022716950063950084,0.07734655828857596,0.6268180394025854,-0.4325578506952112,0.2601299994337926,-0.4005992301448569,-0.11658504536562038,-0.5046833919451333,0.32116813850677406,0.14376459239168365,-0.04195464736968456,-0.668099735196233,-0.47690669546677356,0.06809645846621562,0.09158828939344092,-0.1232449844169859,-0.03204624460651507,-0.10424988562358217,-0.3103685410512516,0.22762546958740426,0.14771299432425758,0.03371136075437669,0.10337620853985131,0.2045711060343339,0.13537012759532674,0.10098956097491449,0.06895109441858144,-0.03738145650988374,-0.03241729527749502,-0.15530154189043485,-0.001381799780582107,0.07160666043982282,-0.05959987977857451,-0.07337727264066973,0.14887265816653733
4.972023513323604,-0.5916698246663479,-0.5311012046997007,2.2586450310877946,0.6189713785548818,3.0875355622656926,0.5425359632365223,2.403998828361062,-1.02393172004663,0.973099992839839,0.1355355538138308,-0.7731091491241243,-0.10583047731565255,0.013250791585946298,0.14645116755171037,-0.9009335728114886,0.3065145215293891,-0.36938771661016895,0.06873633322894383,0.3834778804212395,-0.4964356304574963,-0.26218056101888865,-0.5626243017510119,0.3803581055139414,0.0891293516434296,-0.9828984332935006,-0.044604533237391684,-0.5009339072362947,0.49485644625806363,-1.0109058181611406,-0.056212623237722095,0.19609222212891195,0.5275602886936703,-0.06542254778485329,-0.5582704711944638,-0.2930552472384433,-0.42265587535375926,0.09391150115677312,-0.8495610693834348,0.046129276637886026,-0.12267721350753368,-0.02569571707570306,-0.6725480266877916,-0.6132362586318214,-0.3807097768505953,0.16596263328318855,-0.6727889874672459,-0.25958937546103994,0.22689905890290735,-0.461911520574346,-0.06139295498727507,0.3153191311433384,0.18611239820116302,0.07086395071623378,0.019543081538214064,0.1742032678758082,-0.20060910391391365,0.20583302253585464,-0.04067372246945442,-0.04191928250495841,0.05015714648904982,-0.05203897999724695,-0.3545244541214926,0.1871209669178612,-0.012836090191786088,0.013084354764695286,-0.11841407250607296,-0.035085883339094945,0.12201105897620125,0.14233109837735697,0.14428176282037802,0.13680102997623522,-0.06184929080102441,-0.22589232610008067
-2.198188940547849,-2.7486242634705174,-1.388411272542355,0.09179157665051603,0.7107447879611808,0.5240834608943262,-0.4985461983748603,-0.3572618166435541,-0.1927195962523583,-1.1202222059980553,0.09599958439231768,-1.087591492453066,-0.030227926765689344,-0.24600588150242195,-1.0419879100471683,-0.2868400291112338,-0.6647305097676439,-0.3769304535189252,1.089354758439684,-0.10862669611500339,-0.41712883571155546,1.4678451146169722,-0.3510553799732978,-0.7022141254731435,0.8124287568420356,0.19728078564899673,0.17657915233798244,-0.2536072122114297,-0.7305421177221381,0.060574625023385724,-0.14176248365335783,0.18247672793971317,0.08497726391716556,0.07125153505072127,0.04112725007439612,-0.11763129746902821,-0.3526528614366283,-0.07930756874689418,0.03300666480424222,-0.2179960074734078,0.04050613169584185,-0.15465449568328687,0.21138261721794385,-0.16406618168322146,0.10954452752433486,0.24727153530275284,0.022239657062989932,-0.10836658728526354,-0.14962355675106728,-0.3171001059197054,0.052658631027749266,-0.2282001002686774,0.11290398891895881,0.015791020382379235,0.015703340061006377,-0.11166733307459331,-0.06085343497461616,0.09785178235951712,-0.227374550738549,-0.1310113296945467,-0.04879030400059094,0.006583537038207421,0.08045058833777476,0.010722247511298034,0.004115944407025778,-0.025327114313815992,0.040163109257328494,-0.04431266548826085,-0.05815373374505075,0.02583761999572199,0.10531417514292671,0.046481214834908836,-0.0494597700352637,0.03034883181701849
-0.21310897655084063,-0.3392806216613258,3.7117973710658267,0.2332331355921207,-0.5524802290548535,2.895452359235362,0.005355317262808664,-3.4216294211287064,4.860821087302874,0.49018177268985613,1.2220152685460972,5.796344175986955,1.300045012245494,0.9890413885424008,0.9844471198294008,0.3252720912792001,0.39830519612182064,0.6244862093417455,0.3272196322427395,0.22004781506477172,-1.4316585664302774,-0.6046121834720544,0.010229266964415708,0.6248964081052797,-0.182607272293817,0.3259390293175763,-0.2094652268392401,-0.33510085045080323,0.85348218915144,-0.06635938377998797,1.056389619839866,-0.23029400321031315,-0.1519199419229998,0.3886930770188657,-0.17984345187828749,0.19967830760050945,-0.8986723813795099,-0.4831683486955468,0.46274142029038495,0.4117629489284989,-0.10442255801121697,-0.654098098272795,-0.08044816040250273,-0.6250618921332471,0.5009299240155942,-0.03078709446740219,0.10785799238918825,-0.19583888977490507,0.22717962589288782,0.6120099091041425,-0.6228429922562962,0.9285653824680291,-0.3516479558169788,0.006653415033711082,0.5962506393980165,0.13329692448824984,-0.38731850863382916,-0.5810381782424221,0.4601913830248216,0.15628646122132792,-0.007465097942797697,-0.13580865194472314,0.1094649976876541,0.05642393026514206,-0.3421025306999423,0.5615008199945993,0.2545455304173219,-0.11265665081599553,0.0006772889473526334,0.3989912750384013,0.13101162918565534,-0.04952282333650625,0.1153604900505395,-0.04237770514224905
-0.5847122379035263,0.5379065711979342,-3.259788525409479,1.9400695252643831,1.14197902064659,-0.6888532484362024,-1.6033125848641847,-1.0671574195085312,0.6186523400490952,0.7911806369198846,0.6819203831503079,0.12474606442483104,0.6127909923380696,0.5526243193749083,0.263914511199372,-1.7700612771554274,1.811371422676229,0.5406209049765643,0.6482411537867768,0.5302258439383886,1.782666250692292,-0.5064449295810239,-0.16073473796035706,0.7921372178648423,0.5664971790740398,-0.24347206079238015,0.16399785864148447,0.16787459549936673,-0.24757788994942456,-0.157609490180494,-0.4933913050951815,-0.5919297815042969,-0.261367539325601,-0.5732990499832533,0.21242346662243203,0.31548532890407543,-0.4483243877328864,0.15238785399432223,-0.3919241656017581,-0.008081320791457253,-0.12235378116806007,-0.24920205968879008,0.11613716492382364,-0.02591565509773136,0.21750284598990496,-0.36939595339622844,0.036651023421155095,-0.298236089532919,0.1028847601562794,0.33444898987527244,-0.1958649650078091,-0.3739948797805295,-0.1772884337568102,0.4669629663831372,0.1282905224044299,-0.24729437983939273,0.2077622769487618,-0.16029805214419815,-0.2602470209096979,-0.10019705044246582,0.12275357364104625,-0.04439486795290068,-0.007182518404223936,-0.3523082711936091,-0.17780230464531455,-0.03238130429582544,0.19239595438602436,-0.04049466361790497,-0.16922495504521803,-0.14494791473082938,0.5311828238583117,-0.33050043197398876,0.3021448861722665,0.0942978275357826
0.5669423661538096,-0.14170478304579825,2.452127227455149,-1.5858538885958178,-1.9325943904431269,-0.25774087382157357,-0.22614430749696957,-0.34284418377712517,-1.8374307486692891,-0.6535752492139069,-0.9108840867321654,-0.5550598814798218,0.27965800784256906,0.9713343213786927,-0.21451235671973373,-0.04976191370945968,-0.3780319351513358,0.3140737257478741,0.06682115991859985,-0.38829907622856047,-0.29073886287584216,-0.9755945492331203,-0.4872995699767463,-0.08273134716284634,0.8464064075901527,-0.0497991420634134,0.21214529211801542,-0.19137257487616532,0.22236883954363107,0.3515023200036616,0.30270424253584155,0.15787498827270247,-0.03967262454708633,0.08977438936017816,-0.46383770135460056,0.5873427217678725,0.2651493370258153,0.02725585395592435,-0.20474795627325726,0.2321755892791141,-0.08242098327238336,0.44352847663642425,-0.5277369528628326,0.8537330005689177,0.715309749609216,0.04341060033377456,-0.3428789015144743,0.0850620186460915,0.16342347166613538,0.45223452520405777,0.05384374354935187,-0.2543777273170502,0.18894551648460153,-0.25491937447836427,-0.04016536893583123,-0.012549101750352653,0.13351980980954045,0.0444466451473063,-0.17059837086999635,-0.27772208953657196,-0.0064058652407925,-0.16780582094134155,-0.21311282265494544,-0.035985099874012,-0.014411547133472244,-0.011134829620779335,0.12897056046742203,-0.09053525350376376,-0.032354977302061286,0.15962870828990738,0.08535245419409561,-0.014182711775340104,-0.0005328089119348766,0.09442123265963265
-0.014144538000593324,-0.3841934377261706,-3.0559762403943203,1.8123819188881363,0.9606765733405456,-0.68551774342946,-1.5077344814524118,-1.230130165692299,0.6524480488467566,0.5428596784575207,0.7268351725724744,0.2653995435629341,0.6084219099694511,0.7199279155147587,0.011006825821295044,-1.5828824478678856,1.4688257249806622,0.6188311144372881,0.5770151420018433,0.4247087215361703,2.0997101537357956,-0.5698012721688888,0.3376165039365622,0.49598801254951547,0.44463894803024284,-0.27939683606079896,0.20323838554916837,0.13122696046651228,0.37135265769314785,-0.6060586274962477,-1.2099408388015478,0.060354397199439906,-0.5488331112938201,-0.9060279130926298,-0.10566239981612599,0.36154372937016976,-0.4698363473921585,0.03178310628380244,-0.42887327610125714,0.23159929577031166,-0.08492266560762828,-0.22927212290965734,0.14696346837926788,0.13115491980898988,-0.05774033168890942,-0.18473067155126827,-0.008279093554040596,-0.03553019619279779,0.16012824790000202,0.610871184506198,0.047458662582484115,-0.2509992932132258,-0.4125674265535635,0.3917974187434947,0.2465770156357254,-0.16581772642929024,0.13622535353161414,-0.1730816255432952,-0.28613062736643663,-0.07204966898606195,0.03859797313607844,-0.09881162572057166,-0.2591593227671906,-0.13014872475603567,-0.1513871177544107,-0.19677165653133322,0.030732711953891562,0.057267733092835095,0.2580745227837448,0.15505279001544814,-0.3349476506346164,-0.0025453568117065413,0.007226165059934295,-0.04189258928754386
-2.586198295948885,-5.864905075510915,-0.01579142386341274,0.2121887126775846,0.09020718401976541,-0.3283692054123801,-0.6629066765312058,1.2105366831351847,-1.3940205644086616,-0.11362398098747507,0.4280358677076273,1.2611786274930292,-0.4338215412459506,-0.32010766432503657,-0.5006407037887328,-0.32597649829395103,-1.0947216220850722,-1.589266282022709,-0.19427794138736643,-1.1803737718132288,-0.23498954661657237,-0.309561361465977,-0.406182056412374,-0.4569510855248772,0.49173781771818725,-0.3228112078296989,-0.28993603652121347,-0.27191280069563717,-0.0022331589126819247,0.15726021545986382,0.28616082294135625,-0.10735923043477265,-0.11618811051969678,0.12346495881818863,0.11386053593282269,-0.28482662047655627,-0.1452258767897067,-0.11569243388801326,0.07405332413104838,-0.2981670906659469,-0.09671585781804438,0.11438059380192246,0.040811335283270786,-0.08562383390236078,0.20576284551916352,-0.08532927716505509,-0.04674780881196441,-0.21014675704495087,-0.119817683790037,-0.11599969520394775,-0.40971475167809746,0.3002250827116669,-0.3026842429265692,0.0046976481763098205,0.24602553004784716,-0.01773645688041531,0.06108166377559546,-0.04739987318056941,-0.17744890340555747,-0.15111266433995624,-0.08657765132392325,0.03817076962011487,0.10259218026837087,0.1145316080088831,-0.10519381270919027,-0.21258874064354205,-0.2618337572794382,-0.007830800807047195,-0.06973334533329094,-0.0494255566084883,0.09332459932514116,-0.010095962536502832,-0.01967647275771008,-0.01714990617275653
2.2125355510693185,-4.023922781336925,1.304223831241835,-0.8349418690547499,-0.9381673645504746,-1.3929201012199282,2.9520440923438773,-1.8988891332920375,-0.8682788406652495,-0.22433049513609343,-0.202414255637351,0.7752919484711758,1.3477277314023934,-1.4562476185171283,1.3577912058243313,-0.4803481390896089,0.5759609068631147,-0.04279986461335126,0.7030760314807764,0.09407065040561935,-0.49223190503335296,1.27773992501591,0.225030493662911,0.06556796865621357,0.41482656660915224,0.1798597267918756,-0.07284134537925353,-1.060698341890871,-0.313200202724353,0.14368737725428504,-0.038251157256227096,0.2818116650589877,-0.0796337363278022,-0.3544991233042814,-0.4700389094568821,0.2212165881645809,0.027872253543562292,-0.29312199923840687,0.18734095972186224,0.010703230311760282,0.37165082229372526,-0.0750466090082402,-0.7754312573453821,0.16246345688972497,-0.13976829288357953,-0.08165727079466174,0.10265755788570112,-0.12246919298281407,0.05645462343754536,0.1645234788309103,-0.09904154982795263,-0.009171909622711917,-0.06978536772687001,0.12914583816060562,-0.06158713626882384,-0.057921863940535966,0.07463788375430817,-0.04986613606795859,-0.02773258050528159,-0.06332103755915279,-0.12175182267562586,-0.07628359401772432,-0.10574933761164079,-0.012512012110428067,-0.0047687985691544895,-0.023912971978096945,0.008027807670617143,-0.03987783049239299,0.07012296493699964,0.022784562128915446,-0.0004544432397699257,0.007497096460864545,-0.08632785851120443,0.0061008494319913864
1.4153388802134292,2.882839376774248,0.05098503977777527,1.000169655445222,-1.4259968085735073,-1.3748936599986903,1.5073207391079526,-0.17806112184737252,-1.0211995359663362,-0.23899424689427964,-0.4755457975582764,0.6848606473707092,-0.6313889066694821,-0.08188755929393489,0.5113661548850752,0.44696635880240043,-1.2482531113566557,0.5154591899161252,0.2264728442933452,-0.327428240182423,-0.18913510004127432,0.7641285258369548,-0.37295778733948004,0.29298878338692663,-0.18052706745070782,-0.5493362550260428,-0.11530594155358903,0.22299675348279463,0.04263555643072032,-0.20220664710365455,0.4077521075533376,0.21840906688382267,0.26748056537796194,0.42707087318866777,0.47107801210589195,-0.07767907613555092,0.42736404491991037,-0.14675252560481308,-0.018075239596842096,0.23787274833975686,-0.40862410056813353,0.34203435110992686,-0.07013161114441359,0.09326451583530017,-0.2906529148228893,-0.36244814382683016,-0.06992712933885041,-0.35886821168707667,-0.06819867664185555,0.1296691021699601,0.09631179717237942,-0.024290838352763435,-0.3221191488873257,0.21337064438412626,-0.004287539328260555,0.023604382681267737,-0.21833053918930637,0.43685385697828044,0.07077966994288,0.2504355550591481,-0.054596602889397446,-0.10302408677801905,0.16625631294529197,-0.3319705347036658,0.07838640494521514,-0.3223480154020342,-0.05631245276043816,0.11887297665924842,-0.15351871570480094,0.39765754834773887,-0.03627319660289609,0.005738900808247702,-0.02819976831448,0.03769077209696717
